onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma	run	exclude
464.9499744770001	0.023423109906616498	other	80	23	0.0010463139997227	0.0253698825836181	False	0	1.3591704000052096	35.64125709334623	-2.9604814052581787	2.5563082695007324	0.0176487532127723	0.0053611029696371	-4.081221103668213	0.2970890998840332	6	False
472.53533382299975	0.023423109906616498	other	81	23	0.0029664479998245	0.0200319290161132	False	0	1.1457102077728096	25.41786542809248	-2.964417695999145	2.4901576042175293	0.0160089192383393	0.0042286332319823	-4.168331623077393	0.2597012221813202	6	False
477.468514751	0.023423109906616498	other	82	23	0.0010033279995695	0.0278599262237548	False	0	4.665474316173485	320.6461865769456	-2.6900651454925537	2.9086954593658447	0.0177659372352933	0.0054105317444555	-4.074820041656494	0.2978178858757019	6	False
485.269598629	0.023423109906616498	other	83	23	0.0039237279997905	0.0247089862823486	False	0	4.776775628760762	347.9642853038312	-2.72466254234314	2.928627014160156	0.0175493369887122	0.0053386080744188	-4.086992263793945	0.2975001037120819	6	False
492.10109403499973	0.023423109906616498	self	84	23	0.0011100749998149	0.0216100215911865	False	1	3.530675289913144	195.5505072707594	-2.7530033588409424	2.8335464000701904	0.0173574282417835	0.0051859355617609	-4.096486568450928	0.292410135269165	6	False
496.20230960000026	0.023423109906616498	self	85	23	0.0030534850002368	0.0262022018432617	False	1	3.092787861139069	148.66068963515875	-2.743736982345581	2.783095359802246	0.0169240413085216	0.0056323381475391	-4.131540775299072	0.3241008222103119	6	False
501.68650194299966	0.023423109906616498	self	86	23	0.00391648599998	0.0226061344146728	False	1	1.6303342064887958	46.14905851018212	-2.8549301624298096	2.5860066413879395	0.0158502522119555	0.0050342070498822	-4.192623138427734	0.310010552406311	6	False
507.5678876840002	0.023423109906616498	self	87	23	0.0174239650004892	0.0402979850769043	False	1	4.32744588388911	289.32581566473544	-2.737710237503052	2.899202585220337	0.0171083074348754	0.0046591143104217	-4.103962421417236	0.267474502325058	6	False
512.85056816	0.023423109906616498	self	88	23	0.001125750999563	0.031045913696289	False	1	2.0574919901161093	71.875865676451	-2.8323745727539062	2.6660315990448	0.0161179277848463	0.0042254351861648	-4.161056995391846	0.2578134834766388	6	False
517.0505102329998	0.023423109906616498	self	89	23	0.0010132299994438	0.0262420177459716	False	1	1.8288947881219777	58.56413231753707	-2.8631861209869385	2.6332101821899414	0.0174939836689086	0.005087574532212	-4.086492538452148	0.2849361002445221	6	False
522.6671617740003	0.023423109906616498	self	90	23	0.0010178660004385	0.0255999565124511	False	1	1.1952047944923456	26.280016034827245	-2.9132068157196045	2.4865736961364746	0.0160476261470692	0.0045018611491288	-4.170071601867676	0.2752353847026825	6	False
528.0004563390003	0.023423109906616498	self	91	23	0.0010662810000212	0.0294890403747558	False	1	2.6499624731457883	114.40108748515588	-2.7908878326416016	2.7442424297332764	0.0173155626036324	0.0047625097027708	-4.092611312866211	0.2700433433055877	6	False
535.8685748899998	0.023423109906616498	self	92	23	0.0009981679995689	0.0265460014343261	False	1	2.3187996769671946	87.67429022394317	-2.7918789386749268	2.6955254077911377	0.0165648554776152	0.0041308773179197	-4.130637645721436	0.2456244230270385	6	False
540.7768855140002	0.023423109906616498	other	93	23	0.0271955050002361	0.0582900047302246	False	0	2.587239108201686	111.03650791690067	-2.808947801589966	2.742093801498413	0.0158908114737716	0.0043600166369213	-4.178305149078369	0.2694101631641388	6	False
546.8840639740001	0.023423109906616498	self	94	23	0.0010115759996551	0.019158124923706	False	1	2.205408225785481	87.37249760566804	-2.888673782348633	2.7127795219421387	0.0157178156816855	0.0040453973680362	-4.185030937194824	0.2532606720924377	6	False
552.5676100620003	0.023423109906616498	self	95	23	0.0011419100001148	0.0212421417236328	False	1	3.2115096827529195	185.5678120044205	-2.890087842941284	2.8484482765197754	0.0172172788397981	0.0050246813179602	-4.102710247039795	0.2858965992927551	6	False
557.8189878109997	0.023423109906616498	self	96	23	0.0009986340000978	0.023116111755371	False	1	1.6026453491921415	50.74181998871269	-2.983937740325928	2.628913640975952	0.0148908925730872	0.0040002317432716	-4.241845607757568	0.263970136642456	6	False
562.0677394619997	0.023423109906616498	self	97	23	0.0011428449997765	0.0245668888092041	False	1	3.2502135850582508	211.4041045010781	-2.996448278427124	2.889695167541504	0.0158110555441276	0.0046571843741189	-4.188646793365479	0.2884473204612732	6	False
568.2029890100002	0.023423109906616498	self	98	23	0.0030517889999828	0.0243020057678222	False	1	2.686446351084196	143.10914485549222	-2.987345218658448	2.819774627685547	0.0165508752751933	0.0048122698064753	-4.1418938636779785	0.2848774194717407	6	False
574.4010294210002	0.023423109906616498	other	99	23	0.0010233399998469	0.0215599536895751	False	0	0.713199326676216	11.692749530583066	-3.13681435585022	2.3659331798553467	0.0157015756186168	0.0050581871674328	-4.203363418579102	0.3142266869544983	6	False
590.60127139	0.023423109906616498	other	100	23	0.0011602570002651	0.0312418937683105	False	0	0.5856667264620868	8.397054607494795	-3.2003161907196045	2.308814287185669	0.0158208245443886	0.0045731614231107	-4.186552047729492	0.2832802534103393	6	False
595.3681157990004	0.023423109906616498	other	101	23	0.0010280540000167	0.0214109420776367	False	0	1.08407191096892	28.86509204133033	-3.2018892765045166	2.562269926071167	0.0165913025071787	0.0048535515186116	-4.139932632446289	0.2865518033504486	6	False
6.974433128999408	0.024192321401642403	self	1	23	0.0009285349997298	0.0247910022735595	False	1	1.380858967425547	490.3843152839187	-5.549781873749811	3.4270942850895807	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328	7	False
11.858651708999787	0.024192321401642403	self	2	23	0.0019060040003751	0.024583101272583	False	1	3.554621394137817	3435.276993447096	-5.605356216430664	3.7077229022979736	0.0162170376158857	0.0049201075877167	-4.165719509124756	0.2967376708984375	7	False
17.307931708999604	0.024192321401642403	self	3	23	0.0009794679999686	0.0242879390716552	False	1	1.31260305924973	443.686592555129	-5.551098346710205	3.41265606880188	0.015425527657753	0.0047245251228079	-4.216563701629639	0.2994401454925537	7	False
22.00762494199989	0.024192321401642403	other	4	23	0.000879961999999	0.0246381759643554	False	0	0.3049025035065533	27.0724281995844	-5.674105644226074	2.995444059371948	0.0172671983200297	0.005020346951737	-4.099521160125732	0.2848667502403259	7	False
27.807824086999968	0.024192321401642403	other	5	23	0.0008551119999538	0.0245509147644042	False	0	0.3840611379933409	48.88635706849007	-5.803436279296875	3.1133527755737305	0.0160606985727944	0.0050800380748451	-4.179056644439697	0.3087930381298065	7	False
33.5745125049998	0.024192321401642403	other	6	23	0.0008240100005423	0.0258309841156005	False	0	0.8183967939014971	225.4525117133037	-5.818932056427002	3.352170705795288	0.0168531299837337	0.0049175683823876	-4.1240739822387695	0.2858499586582184	7	False
38.15787403599916	0.024192321401642403	other	7	23	0.0008311289993798	0.0245559215545654	False	0	0.3716861132081915	44.6290616894401	-5.777831077575684	3.0945518016815186	0.0170717971846771	0.0046980677642095	-4.106828212738037	0.2701878845691681	7	False
43.224442008999176	0.024192321401642403	self	8	23	0.0008052839993979	0.6129941940307617	False	1	1.0620658749213896	361.89377238817815	-5.770923137664795	3.4150078296661377	0.0169039892563627	0.0051196114272259	-4.124085903167725	0.2962440550327301	7	True
49.09135322599923	0.024192321401642403	other	9	23	0.0008740779994695	0.0241830348968505	False	0	1.1509814191885803	396.5688482639776	-5.701623916625977	3.418256521224976	0.017142099012599	0.0052426209593079	-4.110925197601318	0.2990227043628692	7	False
54.62469634499939	0.024192321401642403	other	10	23	0.0008308649994432	0.0259370803833007	False	0	0.5915544617256514	93.14724189380354	-5.58420467376709	3.1809442043304443	0.0171544374267386	0.0052151084124286	-4.109696865081787	0.2973162233829498	7	False
59.10806353599946	0.024192321401642403	other	11	23	0.0007666319997952	0.0244889259338378	False	0	3.4911802134495176	2934.029579912083	-5.4836530685424805	3.6698482036590576	0.0173347300471124	0.0052186829735711	-4.098422527313232	0.294547975063324	7	False
63.77601826099999	0.024192321401642403	other	12	23	0.0007649120007044	0.0205671787261962	False	0	1.726151946712073	674.7446252358993	-5.422548294067383	3.45497989654541	0.0176787422744791	0.0052256501398967	-4.077274799346924	0.2894216179847717	7	False
69.10823004799931	0.024192321401642403	other	13	23	0.0008178689995474	0.0214669704437255	False	0	2.130859706809876	1279.103783973966	-5.640865325927734	3.576979398727417	0.0171463349397671	0.0054547207842603	-4.114173412322998	0.3104918003082275	7	False
74.24147286599964	0.024192321401642403	other	14	23	0.000759501000175	0.0263490676879882	False	0	4.906979918612714	5252.824595784698	-5.385204315185547	3.735200881958008	0.0177067992043462	0.005420050666221	-4.078588485717773	0.2992721498012543	7	False
83.04142109399982	0.024192321401642403	other	15	23	0.0008075080004346	0.0212869644165039	False	0	1.332814614066143	429.8338592295413	-5.4888176918029785	3.3988559246063232	0.0168186887391068	0.0050403719382773	-4.128267765045166	0.2932684123516083	7	False
87.97484153200003	0.024192321401642403	other	16	23	0.0008170840001184	0.0200839042663574	False	0	2.453459537027243	1581.7927613509964	-5.571317195892334	3.5968921184539795	0.0170840225636416	0.00479393473604	-4.107509136199951	0.2753090262413025	7	False
93.4749295449992	0.024192321401642403	other	17	23	0.0007883299995228	0.0199911594390869	False	0	6.259642874063651	9086.26621998184	-5.446273326873779	3.815860748291016	0.0172078885767396	0.0049650669812756	-4.1023712158203125	0.2827856242656708	7	False
106.14206403299977	0.024192321401642403	other	18	23	0.0008690980002938	0.0201189517974853	False	0	1.2914559255993951	411.5579034190632	-5.508414268493652	3.3953452110290527	0.0155560992132001	0.0050013308956522	-4.212484359741211	0.3136299550533294	7	False
111.89611968899952	0.024192321401642403	other	19	23	0.0048466010002812	0.0299510955810546	False	0	1.957567018246232	927.9509390208756	-5.48957633972168	3.510349988937378	0.0161248799725784	0.0046736627848577	-4.167724609375	0.2840167284011841	7	False
117.59192963399983	0.024192321401642403	other	20	23	0.0007929339999463	0.0182938575744628	False	0	0.4823239342028842	60.4588909844538	-5.560274124145508	3.108419179916382	0.0163444620691878	0.0051117484409586	-4.160526275634766	0.3054836392402649	7	False
123.7268055759996	0.024192321401642403	other	21	23	0.0007652849999431	0.0304682254791259	False	0	4.770860575988259	4466.098883055397	-5.279217720031738	3.699120044708252	0.0171281686618657	0.0050471808015507	-4.108664035797119	0.2885590195655823	7	False
128.8254728049997	0.024192321401642403	other	22	23	0.0008875860003172	0.0258328914642334	False	0	5.756952026622338	5518.321177523359	-5.115013122558594	3.705515146255493	0.0160900047190418	0.0046378500821285	-4.169463634490967	0.2825123369693756	7	False
133.67555220299982	0.024192321401642403	other	23	23	0.0008513740003763	0.021860122680664	False	0	2.272472605307081	951.2329659724732	-5.216024875640869	3.4747354984283447	0.0165949719248558	0.0047493200034942	-4.138017177581787	0.2805767357349396	7	False
139.64315856399935	0.024192321401642403	other	24	23	0.0008154070001182	0.0233659744262695	False	0	5.759565982348072	6014.053262371926	-5.200130462646484	3.728536605834961	0.0165457147878773	0.004895427855789	-4.143587589263916	0.2896876037120819	7	False
144.79216520499995	0.024192321401642403	other	25	23	0.0008044510004765	0.0273211002349853	False	0	8.314904452361294	12486.99479276283	-5.196343898773193	3.824759721755981	0.0162924668265942	0.0050855783496733	-4.163539409637451	0.3049162924289703	7	False
149.7626109339999	0.024192321401642403	other	26	23	0.0030881850007062	0.0360910892486572	False	0	4.392606433210508	4068.6285897143216	-5.3512163162231445	3.69625186920166	0.016486065049063	0.0044242365426297	-4.140011310577393	0.2637101113796234	7	False
156.03349538199927	0.024192321401642403	other	27	23	0.0082570919994395	0.0313951969146728	False	0	5.723820692500183	6843.17205192748	-5.341733932495117	3.764670133590698	0.0161334691856309	0.0047431263717688	-4.168308734893799	0.2879215180873871	7	False
161.27568831899953	0.024192321401642403	other	28	23	0.000781750999522	0.0279848575592041	False	0	2.6938440301927646	1676.5093873527464	-5.442532062530518	3.5870604515075684	0.0161763685864363	0.0045473198976296	-4.1622314453125	0.2757811248302459	7	False
167.29226973899952	0.024192321401642403	other	29	23	0.0007862559996283	0.0264618396759033	False	0	19.28703442613397	83097.09275202984	-5.408898830413818	4.0910468101501465	0.0168596725934708	0.0048116251020438	-4.121981620788574	0.2798244953155517	7	False
172.1757406229999	0.024192321401642403	other	30	23	0.0007818220001354	0.0269529819488525	False	0	9.417363267037969	19686.652723525887	-5.402585983276367	3.910279035568237	0.0152356563693422	0.0046191103152746	-4.228084087371826	0.296537697315216	7	False
177.87707545899957	0.024192321401642403	other	31	23	0.0008251749995906	0.0237729549407959	False	0	6.786326911671387	10176.466044077912	-5.398013591766357	3.8243753910064697	0.0153598804102188	0.0044941675245329	-4.217067241668701	0.2866039276123047	7	False
182.77581138099958	0.024192321401642403	other	32	23	0.0007495250001738	0.0280640125274658	False	0	14.008131004814938	39109.175240717625	-5.294836521148682	3.9835848808288574	0.0159986698164227	0.0045027576735328	-4.173365116119385	0.2760993242263794	7	False
192.42628369299928	0.024192321401642403	other	33	23	0.000934566000069	0.024616003036499	False	0	8.7974368417265	15475.26467777468	-5.298077583312988	3.865886211395264	0.0168898137229112	0.0051903581762715	-4.12616491317749	0.3004008531570434	7	False
199.4691167279998	0.024192321401642403	other	34	23	0.0771733460005634	0.1021859645843506	False	0	10.779749571982569	22959.325487898222	-5.2861409187316895	3.915050506591797	0.0164346930484735	0.0044892878101734	-4.144342422485352	0.2682598531246185	7	False
204.57606561399913	0.024192321401642403	other	35	23	0.0007453829994119	0.0269880294799804	False	0	9.589362867008356	17263.848244803175	-5.235061168670654	3.8718769550323486	0.0156945618363484	0.00424081314738	-4.189676284790039	0.2654629051685333	7	False
209.77802847899963	0.024192321401642403	other	36	23	0.000774027999796	0.0250689983367919	False	0	6.848106083068703	8935.032788000279	-5.249791145324707	3.7878129482269287	0.015626317174528	0.0040971135482708	-4.192041397094727	0.2578472793102264	7	False
218.02621930199984	0.024192321401642403	self	37	23	0.0008486810002068	0.0250740051269531	False	1	18.227295915586645	63104.10938923427	-5.246700763702393	4.037231922149658	0.0150582947149122	0.0042640870441712	-4.234393119812012	0.2777294516563415	7	False
223.00963135999973	0.024192321401642403	self	38	23	0.0007524970005761	0.0266838073730468	False	1	266.4422159545126	10107275.417756768	-4.958451271057129	4.5920820236206055	0.0156870141848489	0.0042543512731755	-4.190407752990723	0.2664046585559845	7	False
229.14309391400002	0.024192321401642403	self	39	23	0.0008367830005227	0.0052859783172607	False	1	22.504304201171387	74026.26931617231	-4.984762191772461	4.024541854858398	0.0137742564529558	0.0037729740971633	-4.321127891540527	0.2689757943153381	7	True
234.4945234859997	0.024192321401642403	self	40	23	0.0020671929996751	0.8210549354553223	False	1	23.2872681581446	74677.16042268164	-4.925116062164307	4.018214225769043	0.0163687873804566	0.0046317523450434	-4.150890827178955	0.2775314748287201	7	True
239.15978123199966	0.024192321401642403	other	41	23	0.0173161969996726	0.0371840000152587	False	0	8.06014628191534	9133.300353291834	-4.94581937789917	3.750400304794312	0.0145939695686254	0.0044213907850664	-4.271053791046143	0.2963339686393738	7	False
243.66128884399953	0.024192321401642403	other	42	23	0.0008326679999299	0.0251600742340087	False	0	26.642149916384845	84139.13207886991	-4.775238037109375	4.014407157897949	0.0139124183187795	0.0035114134032896	-4.305851459503174	0.2485076487064361	7	False
250.1599330379995	0.024192321401642403	other	43	23	0.0008772259998295	0.025543212890625	False	0	13.31383563941088	19942.21260987904	-4.722986698150635	3.824079036712648	0.0131890216426167	0.0041025956539376	-4.374550342559815	0.3039073944091797	7	False
260.39339761999963	0.024192321401642403	other	44	23	0.0008000640000318	0.0223720073699951	False	0	13.76637602752114	22674.20863837349	-4.784525394439697	3.848832130432129	0.0144343075450441	0.0044590379279389	-4.283721446990967	0.3019073009490967	7	False
266.4935958139995	0.024192321401642403	other	45	23	0.0008782619997873	0.0261201858520507	False	0	46.1729057026937	214706.7769092301	-4.612242221832275	4.109655857086182	0.0157813875293381	0.0047778015216083	-4.192772388458252	0.2961362898349762	7	False
270.1547726249992	0.024192321401642403	other	46	23	0.0121491840000089	0.0425279140472412	False	0	5.145446085127634	3054.5756066600884	-4.748173236846924	3.573873281478882	0.0134971242261478	0.0040923552707058	-4.349252700805664	0.2965604960918426	7	False
275.27672784099923	0.024192321401642403	self	47	23	0.0006205889994816	0.0170309543609619	False	1	9.418490462224677	10746.714814178316	-4.797006130218506	3.7522475719451904	0.0157709762723307	0.004363845877752	-4.186470985412598	0.271613746881485	7	False
280.87720869199984	0.024192321401642403	other	48	23	0.0009229060005964	0.0206990242004394	False	0	24.05455929940466	76616.78851372817	-4.885922431945801	4.016527652740479	0.0138856236842119	0.0036488632372781	-4.310287952423096	0.2584055364131927	7	False
286.02695090699945	0.024192321401642403	other	49	23	0.0008442259995717	0.029088020324707	False	0	6.494672140561047	6204.34108139502	-4.9910407066345215	3.7045979499816895	0.0147156590612169	0.0042710030449776	-4.259281158447266	0.2843872308731079	7	False
291.8113532219995	0.024192321401642403	other	50	23	0.000759523999477	0.0326530933380126	False	0	3.520424709135932	1900.8123599301168	-5.032875061035156	3.547240257263184	0.0157240574863381	0.0043119642711341	-4.188817024230957	0.2692716419696808	7	False
299.4105713659992	0.024192321401642403	other	51	23	0.0008692779992998	0.0225000381469726	False	0	2.245927885230772	780.533454438698	-5.041744232177734	3.420778512954712	0.0149457569074179	0.0041850795989874	-4.241071701049805	0.274750292301178	7	False
304.0938860469996	0.024192321401642403	other	52	23	0.0007971020004333	0.0252540111541748	False	0	146.13013307525898	2727616.5687960163	-4.8499436378479	4.434961318969727	0.0153246542259731	0.0041710057968871	-4.214024543762207	0.2673282027244568	7	False
308.2105282019993	0.024192321401642403	self	53	23	0.0007738459999018	0.0215909481048584	False	1	271.03544951546183	9209578.779119126	-4.831255435943604	4.568042278289795	0.0143761501163422	0.0035548215866118	-4.271858215332031	0.2436125129461288	7	False
312.77739716999986	0.024192321401642403	other	54	23	0.0008897300003809	0.0238289833068847	False	0	49.83583589817741	339607.5935922233	-4.91807746887207	4.2016215324401855	0.0150989634703982	0.0039418763052005	-4.226096630096436	0.2567779123783111	7	False
318.11071081499995	0.024192321401642403	other	55	23	0.0008364370005438	0.0236649513244628	False	0	10.81804499115968	18058.19232878133	-5.038923740386963	3.8523082733154297	0.0140473952320774	0.0039224581496418	-4.302857875823975	0.2740057706832886	7	False
323.8108397999995	0.024192321401642403	other	56	23	0.0008133219998853	0.0265049934387207	False	0	3.889976847727272	2487.632495513981	-5.10228157043457	3.594630718231201	0.0139296528130061	0.0038989270594749	-4.31144905090332	0.2746402621269226	7	False
330.9276287569992	0.024192321401642403	self	57	23	0.0008468079995509	0.0217881202697753	False	1	9.90578051223398	14499.740816732809	-4.995649337768555	3.818053960800171	0.0154291720888857	0.0039542418255524	-4.203302383422852	0.2522186040878296	7	False
336.72775175899915	0.024192321401642403	self	58	23	0.0010140899994439	0.028688907623291	False	1	17.864838198033418	46741.50988069053	-4.986719131469727	3.967254400253296	0.0155335992826117	0.0042401822840249	-4.200683116912842	0.2680791318416595	7	False
341.32764712399967	0.024192321401642403	other	59	23	0.0009738790004121	0.02783203125	False	0	10.536601582067089	16666.888838971117	-5.01146936416626	3.838313341140747	0.0151221920661324	0.0042255330051587	-4.229182243347168	0.2741908133029938	7	False
346.61107084799914	0.024192321401642403	self	60	23	0.0009328879996246	0.0293910503387451	False	1	10.593028685586942	16191.232969090166	-4.971833229064941	3.829367876052856	0.0149407895377425	0.0041065777143991	-4.240074634552002	0.2698680460453033	7	False
351.21122218299934	0.024192321401642403	other	61	23	0.0010148119999939	0.0283370018005371	False	0	5.558208057314117	4219.787384062089	-4.916989326477051	3.642050266265869	0.0147660554867676	0.0040721180074113	-4.252073764801025	0.2707378268241882	7	False
359.56116966599984	0.024192321401642403	self	62	23	0.0009786890004761	0.028531789779663	False	1	8.96996692277952	10650.892416194663	-4.8856353759765625	3.7628493309021	0.0146433063540402	0.0045301236028616	-4.269471645355225	0.3023233115673065	7	False
374.6946815019992	0.024192321401642403	other	63	23	0.0009877729999061	0.0271210670471191	False	0	5.626451622492799	4642.9488078727645	-4.988147735595703	3.664867401123047	0.0149115414075803	0.0040898113916465	-4.241884708404541	0.2693136930465698	7	False
378.944668311	0.024192321401642403	other	64	23	0.0009897019999698	0.0291929244995117	False	0	5.798497759103449	4907.966600718446	-4.983417987823486	3.671788930892944	0.0153230622166162	0.0041112183598166	-4.213152885437012	0.2636536955833435	7	False
386.32831934799924	0.024192321401642403	self	65	23	0.0010015640000347	0.0195958614349365	False	1	57.14406976665076	447280.42523306655	-4.919789791107178	4.234469413757324	0.012862940545895	0.0033485053512153	-4.386189937591553	0.2560664415359497	7	False
393.99572179499955	0.024192321401642403	other	66	23	0.0010074980000354	0.0202951431274414	False	0	13.101156391720158	22850.32380981975	-4.891319751739502	3.863682270050049	0.0142711479882084	0.0043811900218463	-4.294548511505127	0.3001103401184082	7	False
400.4117579089998	0.024192321401642403	self	67	23	0.0009581250005794	0.0194261074066162	False	1	3.2384215054839305	1586.7485699478052	-5.019272327423096	3.519760847091675	0.0150361606144944	0.0041730860118531	-4.234399318695068	0.272404283285141	7	False
405.7284981449994	0.024192321401642403	other	68	23	0.0009895779994621	0.0195651054382324	False	0	11.570421787919376	18563.66004239822	-4.9320573806762695	3.842007160186768	0.0140593731642431	0.003996340638068	-4.303315162658691	0.2787442803382873	7	False
414.0617709199996	0.024192321401642403	self	69	23	0.0009538590002193	0.0243110656738281	False	1	26.66233145600972	93738.75135752608	-4.881763458251953	4.041043281555176	0.0142067668066064	0.0041136096727174	-4.294292449951172	0.2837448120117187	7	False
420.04506322	0.024192321401642403	other	70	23	0.0009936030000972	0.0251529216766357	False	0	5.07671937327933	3565.343049873327	-4.929686069488525	3.6205942630767822	0.0152803797298897	0.0045566238884153	-4.223780632019043	0.2918732166290283	7	False
425.4451669989994	0.024192321401642403	other	71	23	0.0009848039999269	0.0231997966766357	False	0	5.086154602554992	3666.569175610956	-4.953968524932861	3.627806663513184	0.0151279474542434	0.0043384702908616	-4.2307305335998535	0.2811373770236969	7	False
432.25163555599926	0.024192321401642403	other	72	23	0.0240090909992432	0.0458519458770752	False	0	7.977300529875315	9654.285521522845	-5.0219573974609375	3.7679059505462646	0.0153049218138163	0.0040427882257866	-4.213304996490479	0.2597082257270813	7	False
437.4120522179992	0.024192321401642403	other	73	23	0.0009957799993571	0.0225028991699218	False	0	6.431516424047918	6242.218258860994	-5.01667070388794	3.708876132965088	0.013308352691418	0.0034851027947724	-4.352527618408203	0.257542997598648	7	False
443.56665366599924	0.024192321401642403	other	74	23	0.0055576179993295	0.0295150279998779	False	0	23.05825531091648	72552.90934304168	-4.9160237312316895	4.013489246368408	0.01429419405147	0.0036212589856545	-4.279004096984863	0.2494083493947982	7	False
450.4953653779994	0.024192321401642403	other	75	23	0.0009740429995872	0.0261869430541992	False	0	11.37514076622547	18487.25833735476	-4.961976528167725	3.845362663269043	0.0147760092639478	0.0040891962626676	-4.251648902893066	0.2716560065746307	7	False
454.4288976579992	0.024192321401642403	other	76	23	0.0009796209997148	0.0305838584899902	False	0	33.72247856405999	135107.94777177542	-4.777500152587891	4.073245525360107	0.0149543807433953	0.0043474138110376	-4.243316650390625	0.2848355770111084	7	False
464.84564478399994	0.024192321401642403	other	77	23	0.0009972010002456	0.0260431766510009	False	0	16.647660360312347	35033.95603705126	-4.839533805847168	3.911982536315918	0.0146452465189282	0.0043580632645647	-4.266063213348389	0.2912859320640564	7	False
469.44577233399923	0.024192321401642403	other	78	23	0.0009348919993499	0.0279719829559326	False	0	12.209623415468624	18201.941190366382	-4.804834842681885	3.822841644287109	0.0144484352466878	0.0040062391362421	-4.274204730987549	0.272160142660141	7	False
474.77901905199997	0.024192321401642403	other	79	23	0.0009802290005609	0.0218279361724853	False	0	11.474841424615567	16141.98922734298	-4.808865547180176	3.807629823684693	0.0136047083692351	0.003148185345774	-4.323421001434326	0.2283928990364074	7	False
479.42921512799967	0.024192321401642403	self	80	23	0.0010205230000792	0.0208039283752441	False	1	5.843329479465711	4388.924441389613	-4.856238842010498	3.639104127883911	0.0147521086778908	0.0038729995413695	-4.249696731567383	0.2581762373447418	7	False
485.6957817909997	0.024192321401642403	other	81	23	0.0010859550002351	0.7902700901031494	False	0	2.260384809571748	699.6388508208679	-4.919499397277832	3.386749029159546	0.0147439426255318	0.0037749511125539	-4.248670101165772	0.2519807517528534	7	True
492.2460057469998	0.024192321401642403	self	82	23	0.0010417250005048	0.0210809707641601	False	1	2.026670290849834	569.6268632396143	-4.932199478149414	3.358152389526367	0.014042281289366	0.003421146182003	-4.29451322555542	0.2401283681392669	7	False
498.2127245689999	0.024192321401642403	other	83	23	0.0010573030003797	0.0243699550628662	False	0	1.4996045426094335	351.5531578117736	-5.051967144012451	3.303685426712036	0.0146920998690172	0.0038544420053835	-4.253726005554199	0.2579947710037231	7	False
507.3795110019992	0.024192321401642403	self	84	23	0.0009315069992226	0.0226058959960937	False	1	3.9399447725219976	2354.5207494790343	-5.0217604637146	3.5757312774658203	0.0146460183683896	0.0039378635753258	-4.258485317230225	0.2641914188861847	7	False
512.6127380109992	0.024192321401642403	other	85	23	0.0010013029996116	0.0254530906677246	False	0	12.73169511185564	22343.168210059663	-4.926086902618408	3.865276575088501	0.0129068557386174	0.0033199368458761	-4.382030010223389	0.2531140148639679	7	False
519.112904648	0.024192321401642403	other	86	23	0.0009303140004703	0.0263540744781494	False	0	9.860379213732145	13654.66500849747	-4.944787502288818	3.803501605987549	0.0144224742803842	0.0039732092953417	-4.275543212890625	0.2704649269580841	7	False
524.8462076659998	0.024192321401642403	other	87	23	0.0009866950003925	0.027130126953125	False	0	2.4192156003999408	914.7842427694789	-5.051805019378662	3.4453587532043457	0.0142246429161698	0.0043109825241649	-4.296715259552002	0.2964316308498382	7	False
534.3191164959999	0.024192321401642403	other	88	23	0.0070759609998276	0.0344741344451904	False	0	120.54063816894036	1685602.4208321057	-4.753659725189209	4.369358539581299	0.0140466459821684	0.0036690849890629	-4.298372745513916	0.2569089829921722	7	False
541.6131453939997	0.024192321401642403	other	89	23	0.0009646810003687	0.0303559303283691	False	0	24.077659711160475	76677.78633749216	-4.884798526763916	4.016486644744873	0.0142369136440314	0.0034862035005335	-4.281033515930176	0.2413146495819091	7	False
548.8298994839997	0.024192321401642403	other	90	23	0.0010646090004229	0.0246860980987548	False	0	18.90764117637164	50002.10344110649	-4.940688133239746	3.969950675964356	0.0137655543966655	0.0039715623190889	-4.325564384460449	0.2827667593955993	7	False
552.8298881519995	0.024192321401642403	other	91	23	0.0009837210000114	0.0256948471069335	False	0	103.38995837715636	1334620.3737542976	-4.827141761779785	4.351011276245117	0.0155478172672791	0.0045728492068309	-4.205317497253418	0.2880363762378692	7	False
558.6798349889996	0.024192321401642403	other	92	23	0.0009749649998411	0.022886037826538	False	0	4.80161844566031	3413.335051008406	-4.99753999710083	3.623946189880371	0.0138532534809138	0.0035572770422895	-4.31116247177124	0.252694696187973	7	False
563.3298577639998	0.024192321401642403	other	93	23	0.0009677420002844	0.0277998447418212	False	0	2.446256523734313	970.3391490737894	-5.088531017303467	3.459216594696045	0.0148398912936055	0.0038493632016383	-4.242995262145996	0.2551818788051605	7	False
573.1467710729994	0.024192321401642403	other	94	23	0.0009690699998827	0.0220868587493896	False	0	25.75827492648633	88481.36157964244	-4.893035411834717	4.035292148590088	0.0130501214746889	0.0031132597718952	-4.366633415222168	0.2352682650089264	7	False
578.2968830049995	0.024192321401642403	other	95	23	0.00105950499983	0.031135082244873	False	0	12.822193050939326	21840.631825243287	-4.889172554016113	3.857551097869873	0.0139467171994739	0.0039111686265631	-4.31036376953125	0.275145947933197	7	False
