Leap_Root_Xrotation	Leap_Root_Yrotation	Leap_Root_Zrotation	RightElbow_Xrotation	RightElbow_Yrotation	RightElbow_Zrotation	RightHand_Xrotation	RightHand_Yrotation	RightHand_Zrotation	RightHandIndex1_Xrotation	RightHandIndex1_Yrotation	RightHandIndex1_Zrotation	RightHandIndex2_Xrotation	RightHandIndex2_Yrotation	RightHandIndex2_Zrotation	RightHandIndex3_Xrotation	RightHandIndex3_Yrotation	RightHandIndex3_Zrotation	RightHandIndex4_Xrotation	RightHandIndex4_Yrotation	RightHandIndex4_Zrotation	RightHandMiddle1_Xrotation	RightHandMiddle1_Yrotation	RightHandMiddle1_Zrotation	RightHandMiddle2_Xrotation	RightHandMiddle2_Yrotation	RightHandMiddle2_Zrotation	RightHandMiddle3_Xrotation	RightHandMiddle3_Yrotation	RightHandMiddle3_Zrotation	RightHandMiddle4_Xrotation	RightHandMiddle4_Yrotation	RightHandMiddle4_Zrotation	RightHandPinky1_Xrotation	RightHandPinky1_Yrotation	RightHandPinky1_Zrotation	RightHandPinky2_Xrotation	RightHandPinky2_Yrotation	RightHandPinky2_Zrotation	RightHandPinky3_Xrotation	RightHandPinky3_Yrotation	RightHandPinky3_Zrotation	RightHandPinky4_Xrotation	RightHandPinky4_Yrotation	RightHandPinky4_Zrotation	RightHandRing1_Xrotation	RightHandRing1_Yrotation	RightHandRing1_Zrotation	RightHandRing2_Xrotation	RightHandRing2_Yrotation	RightHandRing2_Zrotation	RightHandRing3_Xrotation	RightHandRing3_Yrotation	RightHandRing3_Zrotation	RightHandRing4_Xrotation	RightHandRing4_Yrotation	RightHandRing4_Zrotation	RightHandThumb2_Xrotation	RightHandThumb2_Yrotation	RightHandThumb2_Zrotation	RightHandThumb3_Xrotation	RightHandThumb3_Yrotation	RightHandThumb3_Zrotation	RightHandThumb4_Xrotation	RightHandThumb4_Yrotation	RightHandThumb4_Zrotation	LATENCY
0.0	0.0	0.0	25.35075531094879	8.182642012886326	11.957148639706704	-60.08345869385222	-8.556196336011382	-19.690386139144177	24.7146161846048	26.471644041422795	-1.5515574509920629	2.487582048595657	12.853896557748648	-0.3968234215822107	-6.517087397840538	0.0873835244828819	-1.5881164500405525	-6.249406016544229	-0.1090738932442048	-1.522402402078329	23.94821913017481	11.219365613083632	-10.34520110619276	4.260210351376213	-0.2565072668922523	0.4780697447945136	-14.962487969367643	0.6321577140982854	-1.5433886951561169	-11.969305612056525	-0.6022512126039313	-1.301832988642264	16.814353861422283	-26.2226419475837	-17.810405130961833	8.460733237079815	-1.7339187965354448	-2.117948883634184	-17.333549017758518	2.104393396889874	4.925562199914849	-16.54471025236375	1.6458538459433207	4.658830769478502	21.286980161224367	-3.850001937653335	-11.593712244409772	7.048586581921736	8.201312266144749	-1.0447322823498848	-16.88684017322644	2.5331868937606568	0.4783195239598126	-13.07587674577324	0.0518345157116572	0.187936533719532	12.784402253524537	19.618937016763155	26.9828268417987	-1.560061439580796	-3.0125749150691075	-0.6606442621042596	-8.479108266012627	-10.184668379046144	-0.2391420569490137	6.013861499959603
0.0	0.0	0.0	25.22825395537045	8.067756428554661	12.03127069702566	-59.79842169495392	-8.494457689711064	-19.12793953603169	24.714615414449	26.471646959560196	-1.5515561805675906	2.4797454426220487	12.633542012276989	-0.3800449780213489	-6.686849528380996	0.1174509807268997	-1.6293240237489393	-6.3951618268140535	-0.083386461644398	-1.5580758410380031	23.948217355897665	11.219358811219642	-10.345201008157144	4.182945487655777	-0.4841857342595441	0.4901334945657336	-14.990285240462663	0.7360174143447026	-1.5383347888692425	-12.093683469345253	-0.4265567356812594	-1.306838028886138	16.814363056446712	-26.22262735191737	-17.810397781380363	8.250325123527636	-1.4917222371100447	-2.0921511487984352	-17.796734258774652	1.8004463486666744	5.034007377327112	-16.648535671854184	1.6109976579172465	4.685982677704753	21.286974394327817	-3.8500137229625326	-11.593714468629962	6.515875986453099	8.230813511453086	-1.001751362803761	-17.219770652675	2.51704032757216	0.4889112704802832	-13.144411676244	0.18620481534391	0.1972243402919432	12.670064726168883	19.322916950396035	26.98326970711853	-1.3561822906269163	-2.828245816151263	-0.701233466071315	-8.465129394358682	-10.12164820247101	-0.2025086935009793	6.024771899916232
0.0	0.0	0.0	25.232343994525188	8.01116975279643	12.001743868499608	-59.56170673551269	-8.452907658556366	-18.700829687427014	24.714614890000234	26.47164993913214	-1.5515552756570012	2.15498616434935	12.321507571158776	-0.4002790808435928	-7.3538419477993875	-0.0040387636863989	-1.7916571030756778	-6.859035396264921	0.0097642060007778	-1.671186858100869	23.94821916327056	11.21936762161892	-10.34520215216516	4.008672113587277	-0.6181755950552699	0.4826070254730981	-15.487144516984303	0.7592164386953013	-1.5863776868588704	-13.084296762663742	-0.3893714263566197	-1.413799340938422	16.814360523800982	-26.222632233239228	-17.810398817615226	7.944139402389186	-1.289567269136493	-2.035118637576021	-18.046757014961084	1.7442847029102582	5.101449984404334	-16.82372744343145	1.4693062879898733	4.724959764578293	21.28697820146043	-3.8500080240775256	-11.593712492825532	5.992178199685516	8.589252052068792	-0.9942359813423564	-17.68902916463987	2.4720449418822694	0.5014340140715104	-13.632493214210688	0.1431595317392578	0.2020966852933731	11.081314964194751	18.28257637477738	27.97731544275178	-1.6743750847959258	-2.95891430316808	-0.5400772251298153	-8.604562746481136	-10.537352980603773	-0.409117974951857	6.036553099984303
0.0	0.0	0.0	25.271948383658824	7.873747679909667	12.450966693429972	-59.91957535973979	-8.131937355125068	-18.15666084209017	24.714614443577503	26.47163906853396	-1.551556194058317	1.9750625221263372	11.94203919815702	-0.3965343300446083	-6.720313200065956	0.0884198188867091	-1.6374361408052334	-6.614293489263025	0.0480442885442348	-1.6116749145394471	23.948219908443747	11.21937339500998	-10.345202334406745	3.977102902449275	-0.6981228378819232	0.486114556465054	-15.289325818299098	1.0502455958645474	-1.5437258441598043	-12.78572787485814	0.0119365791926504	-1.3582869674478986	16.814360304639536	-26.222633164730325	-17.8103995522835	7.347008632906999	1.4129022282541384	-2.1836230988939063	-17.94589135929202	2.144511801714688	5.108321353998964	-16.767179691331314	0.806292618776179	4.655015100238725	21.28697946853472	-3.8500017220319127	-11.593712899668205	3.879650940639863	9.391529721870944	-0.8744252906364455	-18.1191912025828	2.3619675068024706	0.5053430453331226	-12.994676245754707	-0.0012156567167778	0.183551589097635	10.620271530586512	17.971941993506082	28.261226475957518	-2.0411404775547832	-3.0500301769589946	-0.3168701402998788	-8.77198005710547	-10.582311614838131	-0.3146314250230306	6.049124100012705
0.0	0.0	0.0	25.331979660016675	7.805445145588209	12.57070925619716	-60.07021028640772	-7.951118933096096	-17.77362488264102	24.714614090185577	26.47165029222064	-1.5515545727468618	1.60628232550252	11.132692592392452	-0.3905124551403156	-7.139917423944572	-0.0784016901433568	-1.7398374980851712	-6.794964156757732	0.0662838102711578	-1.6555661571790794	23.948219009570582	11.219367925643008	-10.345201742475163	3.8550369391560704	-1.0882285825196472	0.5063045464249124	-15.82460331866537	1.0866084865772827	-1.5930257723251988	-13.295455448831136	0.1410881561123386	-1.4046681401953958	16.8143556851264	-26.222636594362047	-17.810403745032858	6.643502735461436	2.7325189872232327	-2.1221104557166117	-18.47511545576228	1.79680293675505	5.230612802256666	-17.276122976537135	0.6042264313174769	4.781213349420504	21.286975969724217	-3.850010065721365	-11.593712353241358	2.207741573233272	10.12733389317202	-0.766250710134518	-18.257438939587423	1.9607572386676924	0.4674407878714925	-13.214072193297952	-0.2163247878048045	0.1732509423664762	10.238227162244794	17.5139049376304	28.42898204049437	-2.1862008797142143	-3.2084779464580424	-0.3054225739076368	-9.192523485639438	-11.201272135213872	-0.4655574935288814	6.059978599892929
0.0	0.0	0.0	25.304815566559704	7.857748891673117	12.036427442918102	-59.85661310904453	-8.094237199474799	-17.960178724661667	24.71461419816345	26.47164432056809	-1.5515567612048076	1.0315072206439864	10.1336537969469	-0.4096227437689158	-7.926156096198872	-0.1632065780726422	-1.932556336647073	-8.198495084220488	0.1783923829135892	-1.9950650081923376	23.9482185667119	11.219368952743991	-10.345202361995264	2.84738319182604	-2.41856977548966	0.4932011316121416	-18.713646156896417	0.9041062800423748	-1.8950270614885985	-15.216255195725156	0.3041400803519732	-1.5945955724582168	16.8143582759338	-26.22263403327732	-17.810400387508906	3.995127106014973	5.174746022273327	-1.5402761125845144	-19.71739143302	1.0695582338673535	5.51565863911934	-18.125208357825343	0.4921389575784795	5.009001254476939	21.286976605050043	-3.8500121521361206	-11.59371134252951	-1.088172371007626	11.568991201441492	-0.49023462378432	-20.120258740966104	1.4286843060167425	0.4608935972654175	-14.481243943530773	-0.3399828285406067	0.1797453866048876	8.04921436707231	16.03997135428841	29.76249823968309	-2.080068861443892	-2.6060406128922047	-0.0094626988193586	-9.189513235533346	-11.167539776746326	-0.4418390196492353	6.070242099929601
0.0	0.0	0.0	25.244063804662986	7.852480603336048	11.334114829282075	-59.50286721124105	-8.36753805492356	-18.36752879139853	24.714614837713505	26.471644369986528	-1.5515562452969036	-0.1290754234405673	8.886105657673424	-0.5229918207210881	-9.84640341404812	-0.2830643250095024	-2.405743016238328	-9.42233682399743	0.2345172560637141	-2.289996775836876	23.94821912266161	11.21937023581891	-10.345201434597664	0.4737885197811861	-4.470695442897343	0.3085937112585045	-22.359681445822822	0.9604338305359248	-2.251407744755205	-17.369358990752698	0.295180811274663	-1.8201335915658303	16.814356379539948	-26.22263677318933	-17.8104028691558	2.6866515839754435	7.189903296370048	-1.2749129499416312	-20.25327616617405	0.674805990872878	5.625396884258073	-19.43933119275371	0.014130053177902	5.327756502153389	21.28697615962736	-3.850013357565039	-11.593713046336322	-4.594035775763792	11.731712142043396	-0.0879535952237748	-22.51514573717749	0.7783803724957871	0.4318345074016481	-15.676793314530078	-0.4493259760907355	0.1839752102167246	6.9331996771896	15.361521815860389	30.461638917573783	-1.692957042054504	-2.13394418188739	-0.0143842519916362	-8.921120786214146	-10.994202086589665	-0.5145263772300693	6.081564399879426
0.0	0.0	0.0	25.196125886996818	7.821351704732363	10.761513275475972	-59.33641756697098	-8.492248936728807	-18.54044515897182	24.714613895644018	26.47164231439264	-1.5515560893565683	-0.7745959017102125	7.357783189900252	-0.5546412659686007	-11.823382891765682	-0.2516391021338516	-2.890803119494378	-9.606686209554338	0.4841244525981229	-2.3286030356444343	23.94821941173949	11.219369044023235	-10.345202371370192	-1.4095414900765897	-5.331170184880043	0.0711465737147654	-24.51789146286305	0.9918224414600932	-2.462457515998044	-18.848059625140102	0.3575627753855033	-1.9681889058581852	16.814358359671708	-26.222635416844287	-17.810400096412298	0.9578431524212504	8.71817866484118	-0.792520595511476	-21.210762712917955	0.327314439129895	5.855143748979202	-20.61986636235259	-0.700348402308705	5.57375614658019	21.28697825603058	-3.850010117456511	-11.59371023109318	-7.219304110618313	12.552009008887945	0.2265725134400807	-23.830039416609843	0.3243192870837479	0.3890847424576565	-16.55148736368401	-0.6719381821395085	0.172574724934139	6.214801839918094	14.807544007604204	30.86872460057213	-1.6491909099198356	-1.9401110667862431	0.071258336710527	-9.166546364380745	-11.317720083710707	-0.5754422886724704	6.092888199957088
0.0	0.0	0.0	25.157397891758063	7.742024272046891	9.83862173058606	-58.91947445246668	-8.842551183605396	-19.066846209414475	24.714614754749487	26.471650118559847	-1.5515561002485194	-3.835383807483914	5.732657465762705	-1.07265807036836	-15.279166545884136	-0.5953147931437383	-3.76609125882562	-10.952523288438664	0.4006099551332856	-2.6540285652406923	23.94822018991545	11.219368098806028	-10.345203393499132	-6.24689752472348	-3.6839147866290896	-0.6643072674922912	-27.018207612012027	1.09609800676122	-2.6947521250770907	-19.810241436840787	-0.6302456197349916	-2.184885349511279	16.814357800459817	-26.222637984192893	-17.810401746763365	-2.594614561622158	11.097835349410884	0.350533264556235	-22.90196412461502	-0.313086607635153	6.245285863427495	-23.306249606802908	-1.5676626376625105	6.186890987002758	21.286977359478023	-3.850011833059666	-11.59371267779509	-11.944665979093168	9.039837625145086	0.631800727788748	-27.373745880875397	-0.921605459814176	0.216760306200737	-19.21584674403624	-0.5695331587305065	0.2065861689947196	5.0023886349189	13.905789382122569	31.56286434301037	-1.469378741885676	-1.519666230107441	0.1900928180399525	-9.059001480580385	-11.177320531808949	-0.5495333805458834	6.104005799861625
0.0	0.0	0.0	25.159695233904586	7.453299828421898	9.187001399668894	-58.71100458236639	-8.997718205970358	-19.26114523224876	24.71461604092602	26.47164608488429	-1.5515558159536995	-5.397870590319755	4.997232008625479	-1.3703715611156897	-16.611050786552195	-0.3439390387651756	-4.0783749389150685	-11.884983369882386	0.4051470184089186	-2.8780706430482907	23.948217725183973	11.21936473585142	-10.345202626867993	-9.747357594303532	-2.301918671249464	-1.1053618218497991	-28.54215233849436	0.5379383520571501	-2.9563560539114264	-20.504072146241544	-1.027191027698657	-2.3125013645929653	16.814360624839075	-26.22263303286809	-17.81039971781933	-5.07969401502312	12.199287052407696	1.233829118057738	-24.263093728156573	-0.8451700449755221	6.545091182978823	-24.558730112913583	-1.9018042658282357	6.471234786602362	21.286978445675075	-3.8500079801173537	-11.59371195598244	-14.098346471356212	4.033692675207406	0.4817324996434579	-29.44067283571336	-0.8410560646371874	0.2464568230992594	-21.23635492764551	-0.6178251505418266	0.2189264985158248	3.95714565379054	12.94075128658357	32.088901513298765	-1.383650431179162	-1.1697745952264835	0.336609214366835	-8.789624119768298	-10.846079684766584	-0.5020134487641511	6.115428999997675
0.0	0.0	0.0	25.424140113494527	7.210398437621626	9.153072044206812	-59.04474159174665	-8.927794317111035	-19.47109808088434	24.71461331595336	26.47164563430228	-1.5515565933695263	-6.510070001596735	4.476756799876142	-1.594022176269008	-17.78087218385747	0.0790275990821442	-4.330189641372598	-12.751169560986051	0.489383621653092	-3.08229431312297	23.94821762469365	11.21936079333548	-10.345203262402467	-12.611690445971862	-0.3593369694769374	-1.3602073482090722	-29.687835728963893	0.2811703524357934	-3.130107102879631	-21.519908981391143	-1.248931976022737	-2.4606511418137598	16.81435617814898	-26.22264167263584	-17.810403317839498	-7.778861315555813	11.40838984827287	2.224083953836028	-26.501321241995807	-1.4593742036472117	7.056736053130004	-26.20043484149457	-2.205340086433312	6.856456085321606	21.28697641480647	-3.850010898802261	-11.59371431008012	-15.201677010854269	-0.3389927257181713	0.187899151146471	-31.56699179846148	-0.6166745141047086	0.3122824152415326	-23.67475121881594	-0.8974839097856836	0.1973635562139423	3.811781766796222	12.880435314783014	32.18841322020552	-0.8209470354458245	-0.7381596017830955	0.1623721204307552	-8.211796250941749	-10.081022818773516	-0.3667605061028633	6.128093199804425
0.0	0.0	0.0	26.24446548787853	6.894430492459952	9.211231245657451	-59.75164125942053	-8.59707060870387	-19.38179636059887	24.71461630935457	26.47165191112013	-1.551556099987962	-11.608695352104542	0.8310320217624043	-2.7944740971721225	-22.99482289541949	0.5114050359530398	-5.5549834968390766	-15.24868073639028	0.4876914145340712	-3.682547096152578	23.948218753618647	11.219367791235715	-10.345202980576229	-19.48369215917764	1.0161995795936951	-1.9588400658752572	-33.02070518615063	-0.0285652168846745	-3.565779797405214	-23.19896387972606	-1.3058020866295836	-2.669252613808905	16.814361792162064	-26.222631912952806	-17.810399138004865	-12.759661386157088	8.21579139398426	3.884525271422801	-29.82963151048357	-2.245635653767563	7.805994247043481	-29.151125193849737	-2.505152737338419	7.578341457229107	21.286976574981704	-3.850007835111037	-11.593713898351345	-18.09148212767248	-3.0358054285339025	-0.0633294050119294	-35.25300015480005	-1.3856712187076718	0.1462704767482902	-27.41091775476355	-2.905615430120396	-0.1567828296878502	3.3354707044554623	12.52417838125202	32.45647431917663	-0.3801990618219477	-0.4911812637098647	-0.0297225388285783	-7.862555161330449	-9.422420313451989	-0.1455773108922503	6.139935799874365
0.0	0.0	0.0	26.764968064670462	6.681501035692561	9.06938875194816	-59.86318107939545	-8.480661864052424	-19.168849468227062	24.714615540956757	26.47164589544973	-1.5515570287612768	-13.37598960984301	0.1249814826374273	-3.252253561391377	-27.552232245164227	0.8106876283899546	-6.620786227370157	-18.08845499034206	0.1083730659047198	-4.402783494965327	23.948218907593425	11.219362074758193	-10.345203849551952	-22.191631016739542	2.483304311827255	-2.0229132385332598	-36.51260668517449	-0.0615568176648707	-3.970000605340241	-25.346265144064272	-1.8689967241448533	-3.021130023090523	16.814361236798774	-26.22263368273321	-17.81040098547785	-13.954113766142722	5.879870260685371	4.156998996098947	-33.23429552196845	-2.3389715406596494	8.692867424687877	-31.59836772679263	-4.231975582191234	7.864799790628907	21.286976253285268	-3.850015551336598	-11.593715399704928	-20.256542453455268	-5.210667129838855	-0.3614350371439124	-39.84173091485261	-2.541583272453258	-0.194647080100491	-30.22648754122965	-5.2209717784535545	-0.6859105913048686	3.3203717354984126	12.952528246435213	32.62553040673807	0.0695874274130779	-0.6200540222844955	-0.4510379857711611	-7.551605580428681	-9.524309290899811	-0.4594500419301088	6.1493921999353915
0.0	0.0	0.0	27.434533283959748	6.293984321114373	9.790530401517652	-60.19496473340654	-8.042622935134457	-18.22174107706392	24.7146153564832	26.471648763479408	-1.5515569351563143	-17.05096618066284	-3.154882770940332	-4.4247356537916085	-33.01623429579238	0.4903017710180564	-8.03790840886781	-21.124713602556707	-0.9316686148787278	-5.271280295790737	23.948219003983457	11.21936541368353	-10.345202924439432	-25.700054123987904	-1.2823576977157105	-2.966451182951547	-41.6380883656477	-0.0762585992863905	-4.568608361015239	-28.245905594586404	-1.4877740092666674	-3.314143035674189	16.8143589928689	-26.222634631632296	-17.810402169610285	-15.006753136685	3.888766303487209	4.3644567972278905	-36.00393062934169	-1.717057734852852	9.588794173282308	-33.4200607043522	-5.662490989173033	7.99952501307254	21.286977616404148	-3.850008094070278	-11.593712282163224	-23.28053767158621	-7.181968879137383	-0.7575540021097381	-44.24951038880658	-4.208091446779229	-0.8113303521415796	-32.39888416235059	-6.342185444170831	-1.0208436442685394	3.609294758804433	13.2585021004842	32.49509317861379	0.5567022670754792	-0.5063319154773437	-0.7556884752263155	-7.225620648048717	-8.78031744831141	-0.165902256292704	6.160191599978134
0.0	0.0	0.0	27.59703673774628	5.958597576234287	10.324595021285267	-60.429547508957626	-7.528661332711513	-16.850896766998652	24.71461618067053	26.47164385488256	-1.5515573298781755	-21.19672893874109	-4.559129482138439	-5.717868946637269	-38.00216841086888	0.1829342824300482	-9.386130049542633	-24.04173189110136	-1.226758292605322	-6.058900803068822	23.948218237785863	11.219368705444598	-10.34520339715022	-28.537394424154613	-6.013119520433013	-4.226423694821519	-45.99408831951129	-1.3567252639680618	-5.543696650348768	-31.5265315441196	-2.580301515999533	-3.962771477127293	16.814360280661898	-26.22263333136338	-17.81040000244116	-14.71364983319869	0.5868023416956271	4.063126323030532	-37.15853029166728	-2.301093489090856	9.760099988702606	-33.14123107240433	-6.341320121272146	7.781053177778356	21.28697639436181	-3.8500142809958895	-11.593712599076122	-26.09766818483141	-9.140149481521512	-1.246253356487999	-46.9857801434862	-6.143187935965364	-1.6050563285271406	-32.82350990500735	-7.053142257041483	-1.209134454773297	4.653805212071646	13.397051989164842	31.671832323975245	0.9373182834847535	-0.4353881197444107	-1.003493871699317	-7.055578787688329	-8.241562500311465	0.0916457219310438	6.17049409984611
0.0	0.0	0.0	27.56521724862179	5.599425349802789	11.40368264012302	-60.41804765327017	-7.036608334273454	-15.202267345078647	24.71461474348952	26.47165122947573	-1.5515561532817068	-27.021094146693272	-8.145646950464384	-7.975326032687866	-42.848322513984975	-0.5884589405054321	-10.894318202659552	-25.85297115126869	-1.4974782818792554	-6.571588192055357	23.948219821043235	11.219366755683502	-10.345202484264751	-32.296977288875745	-10.161188870951714	-5.784676978212451	-52.37764589601749	-2.479617426458577	-6.881118827133626	-32.38484791758388	-3.284152156075939	-4.239324915969128	16.814359473000366	-26.2226267424818	-17.810401130359335	-16.688430780250023	-1.254385337628443	4.466143576337297	-41.33657134517034	-2.828141346135831	10.754852750590691	-34.31469826813179	-7.480671436212687	7.786732519353391	21.28697811722784	-3.850003592130417	-11.593711713560968	-29.70131670626373	-9.874880568573609	-1.6474790984716647	-51.34387915696562	-7.602841540272354	-2.415753799090945	-32.209431638557035	-6.421242162348028	-1.0309929452393696	6.506033056401547	13.95010203134683	30.32431415652245	1.0939385053946458	-0.0832657620049692	-0.9172798250892072	-6.587776906916908	-7.658811996885847	0.1456631733162769	6.182826499920338
0.0	0.0	0.0	27.26546202349477	5.260789938925531	13.216452384236534	-60.395016329303	-6.489720707880669	-13.323978299658515	24.714617079917183	26.47164876598625	-1.551556477788896	-35.73152314937612	-9.859781183266383	-11.187621492780204	-47.548404121234775	-1.511060907413185	-12.512372663129083	-27.83670679377208	-1.899842822795566	-7.163545353408789	23.94821749431511	11.219363258462806	-10.345203010617984	-37.81779391819537	-14.89402307943087	-8.223614897286742	-58.90142295716048	-5.827273042315617	-9.506049944978354	-35.25369364713588	-5.138164162375659	-5.11854072951915	16.814358260436506	-26.22263979265431	-17.810401591892965	-19.631930857161496	-3.1649838781612005	5.045349214193592	-46.69896461497753	-3.418077171105247	12.03911693112466	-35.80407541224029	-7.958701237860441	8.00173746318884	21.28697510371928	-3.8500144832741103	-11.593713453530013	-34.512667667696505	-10.97977937744428	-2.29694866777819	-58.01060013706494	-9.159783218116964	-3.5990748585598253	-34.00199516438067	-6.45266000304367	-1.1185070200008886	8.474534372125772	14.32685662498771	28.820056784015744	1.4691096258336545	0.1782636490157859	-1.0509535963412937	-6.1846289836806605	-7.281332005194486	0.100161548051363	6.196125499904156
0.0	0.0	0.0	26.50724907823249	4.915386665646768	14.590302139171326	-59.76507973944851	-6.042351006007796	-11.18999923414628	24.714615082579385	26.47164859157481	-1.551555180669499	-43.5301544469155	-12.886177263373026	-14.80263846793477	-55.42235186493019	-5.938031153851727	-16.67272765449576	-31.176502889801014	-6.9851584204558135	-9.076605976473498	23.94821990719024	11.219370044367563	-10.345200751252708	-43.78215123655768	-16.741301840621265	-10.35489954032774	-69.14525042553998	-8.883272711052145	-13.39256711715869	-40.90835758429134	-8.76292814989865	-7.142010882967944	16.8143554066828	-26.222637906891613	-17.81040453167446	-24.18291921790022	-4.469145389520823	6.001551474740476	-58.47669483007864	-5.3023222613122245	14.560674372395214	-38.88818860034785	-6.379042625071898	9.124430720303229	21.286974665084795	-3.850018660475294	-11.593713776006432	-41.55623739736129	-12.208116958232475	-3.320230535193004	-69.43508559888873	-11.848501184804018	-6.255746906301644	-37.79795575492624	-7.098694131566867	-1.474783465846448	9.633342835113824	14.167373518488896	27.806832196977503	2.290840708821911	1.5682803743044442	-0.8856589158669375	-5.3031488842793255	-6.631340722502347	-0.1277941507990087	6.207220499869436
0.0	0.0	0.0	25.29528209779594	5.0969529815147645	14.450030377713311	-57.663997209386906	-6.440078942143612	-10.667451432410736	24.714614073616037	26.471646523465942	-1.5515561554332284	-50.18225350271643	-11.725578359195488	-16.966536844881364	-65.28194143917987	-6.745895712838384	-20.61376845506581	-34.71217568896929	-9.072506457655985	-10.662123402770623	23.94821717639128	11.219366390602604	-10.345200865754816	-50.11187894007204	-16.310312075011254	-11.968050708626649	-78.88021562838479	-11.499106321641127	-17.777379368943222	-41.40494830330817	-11.77722817671609	-8.171442488071666	16.814355818110037	-26.22264045923238	-17.810398608919794	-31.70026353321236	-7.044884247345989	7.297409084672946	-69.10919648386157	-7.948184171243312	16.17257867678548	-39.25605810261393	-4.492825457415097	9.734152442966147	21.28697450370994	-3.8500136075054168	-11.593711413218914	-48.78266197487709	-13.203871267279984	-4.470836160649572	-79.98112433349462	-13.129872385468882	-8.613836431689462	-38.59897594386101	-7.724368135298735	-1.6998551283062826	9.645378716861078	14.33783412897284	27.854645675848083	2.4614245800428827	1.9646228301337536	-0.79427697397483	-5.57713516010308	-6.988089179503194	-0.1631287899261767	6.216734799789265
0.0	0.0	0.0	24.11936214072681	5.499528898034555	12.158388978611232	-56.401151715679184	-7.209674066992096	-11.869400346958924	24.71461276592373	26.47164382650857	-1.5515553709161043	-55.70745585406113	-6.9442960503013165	-17.18483237470606	-69.51824015059576	-3.2475224343999147	-20.34593249107524	-37.51526103288481	-7.843788973783038	-11.29762370352141	23.94821531156143	11.219359389425152	-10.345202532312497	-57.47951521202696	-15.618697810701844	-13.785799907298037	-82.8974237565829	-11.263378805588236	-18.869472953169893	-42.0356209909141	-12.643546933480152	-8.587079560035194	16.814353460044433	-26.222642428276995	-17.810402885081704	-38.98943506564554	-9.780831271048916	8.199758808422349	-73.24649283058258	-9.74559446408975	16.22708523072205	-38.46850069550043	-4.02453600201043	9.658769532451071	21.286977245134736	-3.850004784899092	-11.59371206325063	-55.47599496280873	-12.745543813840294	-5.060339494211175	-84.79806276278295	-12.07638763744545	-8.525359509477816	-38.66083985442005	-8.081950408790805	-1.8085756780499085	8.321202985298218	13.960929552445558	28.82124843139593	2.180981427350352	1.5871793960381022	-0.7912989366835042	-6.1734192083017225	-7.024626416796011	0.2707060822477874	6.225656499853358
0.0	0.0	0.0	23.326358992007357	6.023876124923195	9.508921678242624	-56.14099161084863	-7.975980792446554	-13.736875718032126	24.7146145328322	26.47164294183724	-1.5515561167235223	-59.10866519574369	-4.462957948457935	-17.306622288957147	-70.67827731608425	-1.8513405559552556	-19.976460759832506	-38.84299909440308	-6.828138772876565	-11.468287120537475	23.948219505762687	11.21936931025381	-10.345201056371907	-61.09532958172787	-14.57609693492366	-14.332263585384084	-84.01781677379574	-10.619817147072862	-18.737122726631146	-42.179123281367936	-12.082026416631436	-8.443669724896735	16.81436163023261	-26.222633859676552	-17.81039813976346	-42.50551446327269	-11.569233525798358	8.370318621507595	-75.10845678196425	-11.870546901252451	15.337583576092188	-39.260881011827024	-4.597401743241358	9.70658599655066	21.286976278560005	-3.8500098725874743	-11.593713027499051	-59.54344501178967	-12.099715257344275	-5.2197145474207005	-86.36264579237225	-11.754776740034533	-8.49360705679597	-38.58821240521802	-8.037493058978297	-1.7910747195645065	7.257605470199905	14.119473163157483	29.758480223819717	1.953142818819969	1.467237111337363	-0.684854179408348	-6.357006950996881	-7.15561325452144	0.3212076643116043	6.232756999786943
0.0	0.0	0.0	22.854681438799105	6.247138646879035	7.751338439632401	-56.41804002905285	-8.163196738079789	-14.48930410188398	24.714613676806284	26.47164184145495	-1.5515553105595492	-61.49928360337614	-2.212349435753284	-17.067709676128867	-71.41095008472215	-0.8663971873860351	-19.66523671950949	-40.2631206239848	-5.786835104326504	-11.63968083256737	23.94821951061254	11.21937182886796	-10.345202148796202	-63.28033964063614	-13.515871427014574	-14.414563109113466	-84.96825774311355	-10.714672610333436	-19.114902695027197	-42.83857269041855	-12.25701899774642	-8.652352191522224	16.81436233534834	-26.222627042857447	-17.81039484557915	-44.654001836198624	-12.47769933486266	8.482176964416924	-77.19669579059268	-14.467598766790614	14.057534996377465	-39.50547366710133	-5.30575940863409	9.57185543202265	21.28697581925785	-3.850004959908549	-11.593714587420711	-61.971400832481386	-11.169428891709652	-5.0033424582971575	-87.87861625020012	-11.435555919252815	-8.44714195767699	-39.74899827522161	-7.925210923049735	-1.8278564481878077	6.816263021433652	14.140461746442211	30.13288225268068	1.7387152654415785	1.63641646742072	-0.4254349240858607	-6.365616967279123	-7.295894976911976	0.2296354867027342	6.242874999996275
